file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0200_0526_3603472_to_3607056,ཡག་པོ་ཅིག་བྱུང་རེད་བསམ་ས་རེད་ཡོད་བ།  ,yag po cig byung red bsam sa red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0200_0526_3603472_to_3607056.wav,STT_NS,3,37,3.584,wav16k/STT_NS_M0200_0526_3603472_to_3607056.wav,ཡག་པོ་གཅིག་བྱུང་རེད་བསམ་ས་རེད་ཡོད་བ།
STT_NS_M0195_0568_3804138_to_3807540,ད་དེ་ཚོ་ཚང་མ་རཱ་གད་སྙིག་གང་ཚང་ཨེ་འདྲའི་རང་སྤུངས་ནས་བཞག་མྱི་ཨེ་འདྲའི་རེད་ཡོད་བ།  ,da de tsho tshang ma rA gad snyig gang tshang e 'dra'i rang spungs nas bzhag myi e 'dra'i red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0195_0568_3804138_to_3807540.wav,STT_NS,3,80,3.402,wav16k/STT_NS_M0195_0568_3804138_to_3807540.wav,ད་དེ་ཚོ་ཚང་མ་རཱ། གད་སྙིགས་གང་ཚང་ཨེ་འདྲའི་རང་སྤུངས་ནས་བཞག་མྱི་ཨེ་འདྲའི་རེད་ཡོད་བ།
STT_NS_M0192_0284_2497841_to_2506800,སོ་སོ་ད་བོད་པའི་སྤྱི་ཚོགས་ནང་ཅིག་བསྡད་བསྡད་ཡོད་དུས་ཙམ་པ་ལ་ང་ཚོ་མི་ལ་ད་བསྔགས་བརྗོད་བྱེད་ཡ་དང་དེ་ཚོ་དཔེ་ཉུང་ཉུང་ཡོད་རེད་ཡོད་བ། ག་རེ་བྱེད་བ་ཡིན་ནས་ད།  ,so so da bod pa'i spyi tshogs nang cig bsdad bsdad yod dus tsam pa la nga tsho mi la da bsngags brjod byed ya dang de tsho dpe nyung nyung yod red yod ba/_ga re byed ba yin nas da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0192_0284_2497841_to_2506800.wav,STT_NS,3,148,8.959,wav16k/STT_NS_M0192_0284_2497841_to_2506800.wav,སོ་སོ་ད་བོད་པ་སྤྱི་ཚོགས་ནང་ཅིག་བསྡད་བསྡད་ཡོད་དུས་ཙམ་པ་ལ་ང་ཚོ་མི་ལ་ད་བསྔགས་བརྗོད་བྱེད་ཡ་དང་དེ་ཚོ་དཔེ་ཉུང་ཉུང་ཡོད་རེད་ཡོད་བ། ག་རེ་བྱས་པ་ཡིན་ནས་ད།
STT_NS_M0226_0238_2323387_to_2331493,ད་གཅིག་ཡོད་བ་སྐད་ཆ་བཤད་ཁོ་རང་ལབ་ཡ་ཁོ་རང་ཉོབ་ཡ་འདྲ་བོ་ཡོད་བ། ཨེ་ནས་ཁ་ཤས་འདུག་ག་ཕར་ལ་ཡག་པོ་བྱེད་དགོ་ཡོད་རེད་ད་རཱ། ཚུར་ཡ་ཡུད་སྐད་ཆ་ཡོད་བ་གནག་པོ་གནག་པོ་ལབ་ཡ་གཅིག་ཡོད་བ།  ,da gcig yod ba skad cha bshad kho rang lab ya kho rang nyob ya 'dra bo yod ba/_e nas kha shas 'dug ga phar la yag po byed dgo yod red da rA/_tshur ya yud skad cha yod ba gnag po gnag po lab ya gcig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0226_0238_2323387_to_2331493.wav,STT_NS,3,166,8.106,wav16k/STT_NS_M0226_0238_2323387_to_2331493.wav,ད་གཅིག་ཡོད་བ་སྐད་ཆ་བཤད་ཡ་ཁོ་རང་ལབ་ཡ་ཁོ་རང་ཉོབ་ཡ་འདྲ་བོ་ཡོད་བ། ཨེ་ནས་ཁ་ཤས་འདུག་བ་ཕར་ལ་ཡག་པོ་བྱེད་ཀི་ཡོད་རེད་ད་རཱ། ཚུར་ཡ་ཡུད་སྐད་ཆ་ཡོད་བ་རནག་པ་གནག་པོ་ལབ་ཡ་ཅིག་ཡོད་བ།
STT_TT00041_04370.750-04374.850,འཁུར་ན་ཕན་ཡོན་དང་མ་ཁུར་ན་ཉེས་དམིགས་ཆེ་བ་བཞིན་དུ། བླ་མ་ལའང་མཚུངས་པ་ཡིན་ནོ།  ,'khur na phan yon dang ma khur na nyes dmigs che ba bzhin du/_bla ma la'ang mtshungs pa yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00041_04370.750-04374.850.wav,STT_TT,3,75,4.100000000000364,wav16k/STT_TT00041_04370.750-04374.850.wav,ཁུར་ན་ཕན་ཡོན་དང་མ་ཁུར་ན་ཉེས་དམིགས་ཆེ་བ་བཞིན་དུ། བླ་མ་ལའང་མཚུངས་པ་ཡིན་ནོ།
STT_NS_M0194_0123_848052_to_850896,གདོང་པ་དང་དེ་ཚོ་ང་དྲན་པ་ཁོ་རང་བརྗེད་ཀི་མི་འདུག་ཡོད་བ། ཨ་ནས་འོ་དེ།  ,gdong pa dang de tsho nga dran pa kho rang brjed ki mi 'dug yod ba/_a nas 'o de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0194_0123_848052_to_850896.wav,STT_NS,3,67,2.844,wav16k/STT_NS_M0194_0123_848052_to_850896.wav,གདོང་པ་དང་དེ་ཚོ་ང་དྲན་པ་ཁོ་རང་བརྗེད་ཀི་མི་འདུག་ཡོད་བ། ཨེ་ནས་ཨོ་དེ།
STT_NS_M0193_0210_1777603_to_1779716,ལ་ཕིང་ལ་ཕིང་ལབ་བསྡད་ཀྱི་ཡོད་རཱ། ཧང་སང་གི་འདུག་བ་ཁོང་ཚོ།  ,la phing la phing lab bsdad kyi yod rA/_hang sang gi 'dug ba khong tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0193_0210_1777603_to_1779716.wav,STT_NS,3,57,2.113,wav16k/STT_NS_M0193_0210_1777603_to_1779716.wav,པ་ལ་ཕིང་ལ་ཕིང་ལབ་བསྡད་ཀི་ཡོད་རཱ། ཧང་སང་གི་འདུག་བ་ཁོ་ཚོ།
STT_NS_M0192_0144_1298643_to_1307517,ཨ་ངོས་ལེན་བྱེད་ཀི་མེད་བ་ཡིན་ན་ད། དཔེར་ན་ཆ་བཞག་ན་ལབ་ཡིན་ན་ད་རཱ། ང་གལ་སྲིད་གཙང་སྦྲ་མེད་བ་བྱས་རཱ། ཨེ་ནས་དཔེ་ལེ་ལོ་ཚ་བོ་འདྲ་བོ་ཡོད་བ་ཡིན་ན།  ,a ngos len byed ki med ba yin na da/_dper na cha bzhag na lab yin na da rA/_nga gal srid gtsang sbra med ba byas rA/_e nas dpe le lo tsha bo 'dra bo yod ba yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0192_0144_1298643_to_1307517.wav,STT_NS,3,137,8.874,wav16k/STT_NS_M0192_0144_1298643_to_1307517.wav,ཨ་ངོས་ལེན་བྱེད་ཀི་མེད་བ་ཡིན་ན་ ད་དཔེར་ན་ཆ་བཞག་ན་ལབ་ཡིན་ད་རཱ། ང་གལ་སྲིད་གཙང་སྦྲ་མེད་བ་བྱས་རཱ། ཨེ་ནས་དཔེ་ལེ་ལོ་ཚ་བོ་འདྲ་བོ་ཡོད་པ་ཡིན་ན།
STT_NS_M0219_0290_2706527_to_2711800,ལ་དྭགས་ཀ་ཅི་རཱ་ད་ལ་དྭགས་ལ་དྭགས་ནས་ཨེ་འདྲའི་བྱེད་ཀི་ཡོད་རཱ། ཇུ་ལེ། ཕར་བཏང་། ཨེ་ནས་ག་རེ་ལབ་དགོས་རེད་ཅ་ཀྲང་།  ,la dwags ka ci rA da la dwags la dwags nas e 'dra'i byed ki yod rA/_ju le/_phar btang /_e nas ga re lab dgos red ca krang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0219_0290_2706527_to_2711800.wav,STT_NS,3,107,5.273,wav16k/STT_NS_M0219_0290_2706527_to_2711800.wav,ལ་དྭགས་ཀ་ཅི་རཱ།ད་ལ་དྭགས་ལ་དྭགས་ནས་དི་བྱེད་ཀི་ཡོད་རཱ། ཅུ་ལི་ཕ་ཏིང་ཨེ་ནས་ག་རེད་ཅ་ྦྲང་།
STT_NS_M0194_0272_1887687_to_1889769,ཞེད་སྣང་ཚ་བོ་དཔེ་མཐོང་ཡིན་ས་རཱ་ཡང་།  ,zhed snang tsha bo dpe mthong yin sa rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0194_0272_1887687_to_1889769.wav,STT_NS,3,37,2.082,wav16k/STT_NS_M0194_0272_1887687_to_1889769.wav,ཞེད་སྣང་ཚ་བོ་དཔེ་མཐོང་ཡིན་ས་རཱ་ཡང་།
